Id,﻿Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/40/013/20/005001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,005001,Latitude (précision élevée),,,,Operational
bufr4/3/40/013/21/006001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,006001,Longitude (précision élevée),,,,Operational
bufr4/3/40/013/22/004016,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,004016,Incrément temporel,,,,Operational
bufr4/3/40/013/23/008091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,008091,Caractéristique des coordonnées,= 4 Centre de gravité de l'observation sur l'axe horizontal,,,Operational
bufr4/3/40/013/24/005001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,005001,Latitude (précision élevée),,,,Operational
bufr4/3/40/013/25/006001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,006001,Longitude (précision élevée),,,,Operational
bufr4/3/40/013/26/004016,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,004016,Incrément temporel,,,,Operational
bufr4/3/40/013/27/008091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,008091,Caractéristique des coordonnées,= 6 Sommet de l'observation,,,Operational
bufr4/3/40/013/28/007071,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007071,Hauteur (haute résolution),,,,Operational
bufr4/3/40/013/29/005021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,005021,Direction ou azimut,,,,Operational
bufr4/3/40/013/30/007021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007021,Hauteur,,,,Operational
bufr4/3/40/013/31/040035,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040035,Distance du satellite,,,,Operational
bufr4/3/40/013/32/008091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,008091,Caractéristique des coordonnées,= 7 Base de l'observation,,,Operational
bufr4/3/40/013/33/007071,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007071,Hauteur (haute résolution),,,,Operational
bufr4/3/40/013/34/005021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,005021,Direction ou azimut,,,,Operational
bufr4/3/40/013/35/007021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007021,Hauteur,,,,Operational
bufr4/3/40/013/36/040035,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040035,Distance du satellite,,,,Operational
bufr4/3/40/013/37/008091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,008091,Caractéristique des coordonnées,= 5 Centre de gravité de l'observation sur l'axe vertical,,,Operational
bufr4/3/40/013/38/007071,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007071,Hauteur (haute résolution),,,,Operational
bufr4/3/40/013/39/005021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,005021,Direction ou azimut,,,,Operational
bufr4/3/40/013/40/007021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,007021,Hauteur,,,,Operational
bufr4/3/40/013/41/040035,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040035,Distance du satellite,,,,Operational
bufr4/3/40/013/42/040029,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040029,Longueur d'intégration horizontale des observations,,,,Operational
bufr4/3/40/013/43/040030,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040030,Vent horizontal dans l'axe de visée,,,,Operational
bufr4/3/40/013/44/040031,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040031,Estimation des erreurs relatives au vent horizontal dans l'axe de visée,,,,Operational
bufr4/3/40/013/45/025187,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,025187,Indicateur de confiance,,,,Operational
bufr4/3/40/013/46/010004,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,010004,Pression,,,,Operational
bufr4/3/40/013/47/012001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,012001,Température/température de l'air,,,,Operational
bufr4/3/40/013/48/040037,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040037,Coefficient de rétrodiffusion,,,,Operational
bufr4/3/40/013/49/040032,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040032,Dérivée du vent par rapport à la pression,,,,Operational
bufr4/3/40/013/50/040033,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040033,Dérivée du vent par rapport à la température,,,,Operational
bufr4/3/40/013/51/040034,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340013,(Données de niveau L2b de l'instrument laser à effet Doppler pour l'étude de l'atmosphère (ALADIN),,040034,Dérivée du vent par rapport au coefficient de rétrodiffusion,,,,Operational
bufr4/3/40/015/1/001007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,001007,Indicateur d'identification du satellite,,,,Operational
bufr4/3/40/015/2/002019,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,002019,Instruments satellitaires,,,,Operational
bufr4/3/40/015/3/301011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,301011,"Année, mois, jour",,,,Operational
bufr4/3/40/015/4/301012,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,301012,"Heure, minute",,,,Operational
bufr4/3/40/015/5/004007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,004007,Secondes par minute (à la microseconde près),,,,Operational
bufr4/3/40/015/6/201133,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,201133,Changer le champ de données,Augmenter le champ de données,,,Operational
bufr4/3/40/015/7/005041,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,005041,Numéro de la ligne de balayage,,,,Operational
bufr4/3/40/015/8/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,201000,Changer le champ de données,Annuler l'augmentation du champ de données,,,Operational
bufr4/3/40/015/9/201130,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,201130,Changer le champ de données,Augmenter le champ de données,,,Operational
bufr4/3/40/015/10/005043,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,005043,Numéro du champ de vision,,,,Operational
bufr4/3/40/015/11/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,201000,Changer le champ de données,Annuler l'augmentation du champ de données,,,Operational
bufr4/3/40/015/12/207001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,207001,"Augmenter l'échelle, la valeur de référence et le champ de données",,,,Operational
bufr4/3/40/015/13/005002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,005002,Latitude (faible précision),,,,Operational
bufr4/3/40/015/14/006002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340015,(Données sur les précipitations – mesure des précipitations à l'échelle du globe (GPM)),,006002,Longitude (faible précision),,,,Operational
