Id,Category,CategoryOfSequences_en,FXY1,Title_en,SubTitle_en,FXY2,ElementName_en,ElementDescription_en,Note_en,noteIDs,Status
bufr4/3/10/060/15/005022,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005022,Solar azimuth,,,,Operational
bufr4/3/10/060/16/008075,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,008075,Ascending/descending orbit qualifier,,,,Operational
bufr4/3/10/060/17/201133,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201133,Change data width,Increase bit width,,,Operational
bufr4/3/10/060/18/005041,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005041,Scan line number,,,,Operational
bufr4/3/10/060/19/201000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201000,Change data width,Cancel increase bit width,,,Operational
bufr4/3/10/060/20/005045,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005045,Field of regard number,,,,Operational
bufr4/3/10/060/21/005043,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005043,Field of view number,,,,Operational
bufr4/3/10/060/22/005040,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005040,Orbit number,,,,Operational
bufr4/3/10/060/23/010001,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,010001,Height of land surface,,,,Operational
bufr4/3/10/060/24/201129,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201129,Change data width,Increase bit width,,,Operational
bufr4/3/10/060/25/007002,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,007002,Height or altitude,,,,Operational
bufr4/3/10/060/26/201000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201000,Change data width,Cancel increase bit width,,,Operational
bufr4/3/10/060/27/202127,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,202127,Change scale,Increase scale,,,Operational
bufr4/3/10/060/28/201125,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201125,Change data width,Increase bit width,,,Operational
bufr4/3/10/060/29/021166,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,021166,Land fraction,,,,Operational
bufr4/3/10/060/30/201000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201000,Change data width,Cancel increase bit width,,,Operational
bufr4/3/10/060/31/202000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,202000,Change scale,Cancel increase scale,,,Operational
bufr4/3/10/060/32/008012,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,008012,Land/sea qualifier,,,,Operational
bufr4/3/10/060/33/020010,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,020010,Cloud cover (total),,,,Operational
bufr4/3/10/060/34/020014,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,020014,Height of top of cloud,,,,Operational
bufr4/3/10/060/35/002165,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,002165,Radiance type flags,,,,Operational
bufr4/3/10/060/36/033075,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,033075,Scan-level quality flags,,,,Operational
bufr4/3/10/060/37/107003,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,107003,Replicate 7 descriptors 3 times,,,,Operational
bufr4/3/10/060/38/008076,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,008076,Type of band,,,,Operational
bufr4/3/10/060/39/006029,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,006029,Wave number,Start of range,,,Operational
bufr4/3/10/060/40/006029,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,006029,Wave number,End of range,,,Operational
bufr4/3/10/060/41/025140,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,025140,Start channel,,,,Operational
bufr4/3/10/060/42/025141,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,025141,End channel,,,,Operational
bufr4/3/10/060/43/033076,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,033076,Calibration quality flags,,,,Operational
bufr4/3/10/060/44/033077,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,033077,Field-of-view quality flags,,,,Operational
bufr4/3/10/060/45/008076,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,008076,Type of band,Set to missing (cancel),,,Operational
bufr4/3/10/060/46/033078,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,033078,Geolocation quality,,,,Operational
bufr4/3/10/060/47/033003,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,033003,Quality information,,,,Operational
bufr4/3/10/060/48/104000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,104000,Delayed replication of 4 descriptors,,,,Operational
bufr4/3/10/060/49/031002,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,031002,Extended delayed descriptor replication factor,,,,Operational
bufr4/3/10/060/50/201133,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201133,Change data width,Increase bit width,,,Operational
bufr4/3/10/060/51/005042,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,005042,Channel number,,,,Operational
bufr4/3/10/060/52/201000,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,201000,Change data width,Cancel increase bit width,,,Operational
bufr4/3/10/060/53/014044,10,Vertical sounding sequences (satellite data),310060,(CrIS (Cross-Track Infrared Sounder) radiance data),,014044,Channel radiance,,,,Operational
bufr4/3/10/061/1/001007,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,001007,Satellite identifier,,,,Operational
bufr4/3/10/061/2/001033,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/061/3/001034,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,001034,Identification of originating/generating sub-centre,,,,Operational
bufr4/3/10/061/4/002019,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,002019,Satellite instruments,,,,Operational
bufr4/3/10/061/5/002020,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,002020,Satellite classification,,,,Operational
bufr4/3/10/061/6/301011,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,301011,"Year, month, day",,,,Operational
bufr4/3/10/061/7/301012,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,301012,"Hour, minute",,,,Operational
bufr4/3/10/061/8/207003,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,207003,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/061/9/004006,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,004006,Second,,,,Operational
bufr4/3/10/061/10/207000,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,207000,"Increase scale, reference value and data width",Cancel,,,Operational
bufr4/3/10/061/11/005040,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005040,Orbit number,,,,Operational
bufr4/3/10/061/12/005041,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005041,Scan line number,,,,Operational
bufr4/3/10/061/13/005043,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005043,Field of view number,,,,Operational
bufr4/3/10/061/14/033079,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,033079,Granule level quality flags,,,,Operational
bufr4/3/10/061/15/033080,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,033080,Scan level quality flags,,,,Operational
bufr4/3/10/061/16/033078,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,033078,Geolocation quality,,,,Operational
bufr4/3/10/061/17/301021,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,301021,Latitude/longitude (high accuracy),,,,Operational
bufr4/3/10/061/18/201129,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,201129,Change data width,Increase bit width,,,Operational
bufr4/3/10/061/19/007002,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,007002,Height or altitude,,,,Operational
bufr4/3/10/061/20/201000,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,201000,Change data width,Cancel increase bit width,,,Operational
bufr4/3/10/061/21/007024,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/061/22/005021,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/061/23/007025,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,007025,Solar zenith angle,,,,Operational
bufr4/3/10/061/24/005022,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005022,Solar azimuth,,,,Operational
bufr4/3/10/061/25/025075,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,025075,Satellite antenna corrections version number,,,,Operational
bufr4/3/10/061/26/111000,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,111000,Delayed replication of 11 descriptors,,,,Operational
bufr4/3/10/061/27/031002,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,031002,Extended delayed descriptor replication factor,,,,Operational
bufr4/3/10/061/28/005042,10,Vertical sounding sequences (satellite data),310061,(ATMS (Advanced Technology Microwave Sounder) data),,005042,Channel number,,,,Operational
